ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
39,41,4.70171,-74.036,PSO4,g/s,4.30794415389e-06,3.106344455e-06,2.579269075e-06,2.19750614722e-06,1.83898674333e-06,4.24030906111e-06,8.59118947167e-06,1.12029575817e-05,1.27538109678e-05,1.28022261233e-05,1.24244621033e-05,1.21731027956e-05,1.18723750406e-05,1.17769357467e-05,1.23885571033e-05,1.24994836061e-05,1.21145663267e-05,1.20149954528e-05,1.15845346756e-05,1.131890596e-05,1.10573550133e-05,9.23964091556e-06,8.39760019556e-06,6.491958e-06,4.30794415389e-06
39,41,4.70171,-74.036,PMC,g/s,0.000902890913889,0.000651063108333,0.000540589652778,0.000460567061111,0.000385391786111,0.000888618108333,0.00180053121389,0.00234794630278,0.00267293881111,0.00268309761667,0.00260392925,0.00255128042222,0.00248827738333,0.00246828660278,0.00259643037222,0.00261969133611,0.00253899310833,0.00251811832222,0.002427874525,0.00237223690833,0.00231742892778,0.00193645749167,0.00175999544167,0.00136060150833,0.000902890913889
35,35,4.665855,-74.089951,PSO4,g/s,2.76561092222e-07,2.07792997222e-07,1.98717103889e-07,1.81481776111e-07,2.32403694444e-07,4.68880426111e-07,7.71956201111e-07,1.02697911778e-06,1.22080432778e-06,1.13398269778e-06,1.15642387944e-06,1.13412010167e-06,1.03958260778e-06,1.08341064444e-06,1.10611995389e-06,1.05801616056e-06,9.65004861111e-07,9.59185282222e-07,9.68232136111e-07,9.31383400556e-07,8.43391935556e-07,6.96101832222e-07,6.89074379444e-07,4.41844796111e-07,2.76561092222e-07
34,34,4.656898,-74.098946,PNCOM,g/s,7.64155955556e-08,5.39807866667e-08,4.72792577778e-08,4.31446588889e-08,6.71209811111e-08,1.77562457778e-07,2.85347837778e-07,3.41295403333e-07,3.52287751111e-07,3.36389453333e-07,3.40956094444e-07,3.56530182222e-07,3.61919058889e-07,3.58463077778e-07,3.6930943e-07,3.34024753333e-07,3.20243391111e-07,3.17109361111e-07,2.9889166e-07,2.79342878889e-07,2.56658284444e-07,2.12940224444e-07,2.19411465556e-07,1.37402147778e-07,7.64155955556e-08
39,42,4.70171,-74.027,PTI,g/s,4.53006e-07,3.2665063e-07,2.7122548e-07,2.3108083e-07,1.9338044e-07,4.4589375e-07,9.0341477e-07,1.17805769e-06,1.34113926e-06,1.34623035e-06,1.30650623e-06,1.28007429e-06,1.248451e-06,1.23841493e-06,1.30273059e-06,1.31439517e-06,1.27391882e-06,1.26344834e-06,1.21818285e-06,1.19025042e-06,1.16274676e-06,9.7160327e-07,8.830577e-07,6.8266804e-07,4.53006e-07
39,42,4.70171,-74.027,POC,g/s,1.3464345e-05,9.70878261389e-06,8.06142398889e-06,6.86823578056e-06,5.74769641111e-06,1.3252953125e-05,2.68514945528e-05,3.50144924528e-05,3.98616391167e-05,4.0012957625e-05,3.88322685028e-05,3.80466525083e-05,3.71067380556e-05,3.68084437528e-05,3.87200480917e-05,3.90667453306e-05,3.78636982611e-05,3.75524923278e-05,3.6207101375e-05,3.53768874833e-05,3.45594175889e-05,2.88782083028e-05,2.62464371944e-05,2.02904111889e-05,1.3464345e-05
35,35,4.665855,-74.089951,PMC,g/s,5.7964375e-05,4.35515222222e-05,4.16486861111e-05,3.80369194444e-05,4.87066527778e-05,9.82679638889e-05,0.000161789941667,0.000215249605556,0.000255866636111,0.000237668886111,0.000242373166667,0.000237699727778,0.00021789025,0.000227080419444,0.000231836244444,0.000221751122222,0.000202253891667,0.000201033661111,0.000202929938889,0.000195203355556,0.000176760002778,0.000145891033333,0.000144421394444,9.26040361111e-05,5.7964375e-05
39,42,4.70171,-74.027,PNH4,g/s,3.77505e-09,2.72208858333e-09,2.26021233333e-09,1.92567358333e-09,1.61150366667e-09,3.71578125e-09,7.52845641667e-09,9.81714741667e-09,1.11761605e-08,1.121858625e-08,1.08875519167e-08,1.066728575e-08,1.04037583333e-08,1.03201244167e-08,1.085608825e-08,1.09532930833e-08,1.06159901667e-08,1.05287361667e-08,1.015152375e-08,9.9187535e-09,9.68955633333e-09,8.09669391667e-09,7.35881416667e-09,5.68890033333e-09,3.77505e-09
39,42,4.70171,-74.027,PNCOM,g/s,5.385738e-06,3.88351304556e-06,3.22456959556e-06,2.74729431222e-06,2.29907856444e-06,5.30118125e-06,1.07405978211e-05,1.40057969811e-05,1.59446556467e-05,1.600518305e-05,1.55329074011e-05,1.52186610033e-05,1.48426952222e-05,1.47233775011e-05,1.54880192367e-05,1.56266981322e-05,1.51454793044e-05,1.50209969311e-05,1.448284055e-05,1.41507549933e-05,1.38237670356e-05,1.15512833211e-05,1.04985748778e-05,8.11616447556e-06,5.385738e-06
35,35,4.665855,-74.089951,PMG,g/s,9.19110216667e-07,6.90569541667e-07,6.60407141667e-07,6.03128058333e-07,7.72359583333e-07,1.55825530833e-06,2.56548318333e-06,3.41301443333e-06,4.05716408333e-06,3.76862513333e-06,3.84320510833e-06,3.769081775e-06,3.45490028333e-06,3.60055633333e-06,3.67602739167e-06,3.51616149167e-06,3.20705208333e-06,3.18771156667e-06,3.21777745833e-06,3.09531609167e-06,2.80288936667e-06,2.31339231667e-06,2.29003760833e-06,1.46840635833e-06,9.19110216667e-07
